1.46e-06,1.9007309029236648
1.47e-06,1.8222007325080563
1.48e-06,1.7754802513747194
1.49e-06,1.6952933263089924
1.5e-06,1.7042398014196314
1.51e-06,1.7049025032796787
1.52e-06,1.7042398014196314
1.53e-06,1.70954141630001
1.54e-06,1.700594941189371
1.55e-06,1.701588993979442
1.56e-06,1.70954141630001
1.57e-06,1.7241208572210511
1.58e-06,1.7416824565123055
1.59e-06,1.7542737918532048
1.6e-06,1.7665337762640805
1.61e-06,1.7880715867156187
1.62e-06,1.8112661518172752
1.63e-06,1.8374428752891447
1.64e-06,1.8632882478309907
1.65e-06,1.8835006545624342
1.66e-06,1.8994054992035703
1.67e-06,1.9143162910546352
1.68e-06,1.9239254680253215
1.69e-06,1.935191399646126
1.7e-06,1.937179505226268
1.71e-06,1.9365168033662208
1.72e-06,1.9355227505761496
1.73e-06,1.934197346856055
1.74e-06,1.931215188485842
1.75e-06,1.930221135695771
1.76e-06,1.927238977325558
1.77e-06,1.9262449245354871
1.78e-06,1.9229314152352504
1.79e-06,1.921274660585132
1.8e-06,1.91928655500499
1.81e-06,1.922268713375203
1.82e-06,1.9262449245354871
1.83e-06,1.9315465394158657
1.84e-06,1.935191399646126
1.85e-06,1.9394989617364338
1.86e-06,1.9438065238267412
1.87e-06,1.9477827349870254
1.88e-06,1.9497708405671672
1.89e-06,1.9547411045175223
1.9e-06,1.9567292100976643
1.91e-06,1.9607054212579482
1.92e-06,1.958054613817759
1.93e-06,1.958054613817759
1.94e-06,1.9544097535874987
1.95e-06,1.9262449245354871
1.96e-06,2.0100767098314742
1.97e-06,2.0882755293170594
1.98e-06,2.134996010450396
1.99e-06,2.211206724355839
2e-06,2.206567811335508
2.01e-06,2.204248354825342
2.02e-06,2.205242407615413
2.03e-06,2.19861538901494
2.04e-06,2.210544022495792
2.05e-06,2.21220077714591
2.06e-06,2.205242407615413
2.07e-06,2.188012159254183
2.08e-06,2.171775963683023
2.09e-06,2.157859224622029
2.1e-06,2.141954379980893
2.11e-06,2.1220733241794734
2.12e-06,2.099541460937864
2.13e-06,2.071707982815876
2.14e-06,2.0485134177142195
2.15e-06,2.027638309122729
2.16e-06,2.011070762621545
2.17e-06,1.9974853744905752
2.18e-06,1.9852253900796994
2.19e-06,1.9776043186891552
2.2e-06,1.9732967565988475
2.21e-06,1.9736281075288713
2.22e-06,1.9749535112489658
2.23e-06,1.9772729677591314
2.24e-06,1.981580529849439
2.25e-06,1.9829059335695338
2.26e-06,1.9852253900796994
2.27e-06,1.9872134956598415
2.28e-06,1.9908583558901018
2.29e-06,1.9921837596101966
2.3e-06,1.993509163330291
2.31e-06,1.9925151105402201
2.32e-06,1.9865507937997942
2.33e-06,1.9809178279893918
2.34e-06,1.9762789149690605
2.35e-06,1.9693205454385636
2.36e-06,1.9689891945085398
2.37e-06,1.9643502814882086
2.38e-06,1.9626935268380903
2.39e-06,1.9603740703279247
2.4e-06,1.9554038063775696
2.41e-06,1.9537470517274513
2.42e-06,1.9534157007974275
2.43e-06,1.9567292100976643
2.44e-06,1.961036772187972
2.45e-06,1.9892016012399836
2.46e-06,1.904375763153925
2.47e-06,1.8265082945983637
2.48e-06,1.7801191643950507
2.49e-06,1.7002635902593473
2.5e-06,1.7052338542097023
2.51e-06,1.7082160125799153
2.52e-06,1.7068906088598206
2.53e-06,1.7128549256002465
2.54e-06,1.7025830467695129
2.55e-06,1.6992695374692763
2.56e-06,1.7098727672300336
2.57e-06,1.7257776118711696
2.58e-06,1.7416824565123055
2.59e-06,1.7592440558035598
2.6e-06,1.7724980930045064
2.61e-06,1.7920477978759026
2.62e-06,1.8152423629775591
2.63e-06,1.8417504373794524
2.64e-06,1.8672644589912746
2.65e-06,1.8854887601425763
2.66e-06,1.9020563066437595
2.67e-06,1.9166357475648008
2.68e-06,1.9275703282555818
2.69e-06,1.9378422070863153
2.7e-06,1.9408243654565283
2.71e-06,1.9398303126664573
2.72e-06,1.940161663596481
2.73e-06,1.9378422070863153
2.74e-06,1.9338659959260314
2.75e-06,1.9295584338357237
2.76e-06,1.930221135695771
2.77e-06,1.9285643810456528
2.78e-06,1.9245881698853686
2.79e-06,1.922268713375203
2.8e-06,1.9226000643052268
2.81e-06,1.9232627661652741
2.82e-06,1.9279016791856054
2.83e-06,1.932209241275913
2.84e-06,1.937179505226268
2.85e-06,1.9418184182465994
2.86e-06,1.9448005766168124
2.87e-06,1.9477827349870254
2.88e-06,1.9504335424272146
2.89e-06,1.9537470517274513
2.9e-06,1.958054613817759
2.91e-06,1.9597113684678773
2.92e-06,1.9607054212579482
2.93e-06,1.95904866660783
2.94e-06,1.9537470517274513
2.95e-06,1.922268713375203
2.96e-06,2.0087513061113795
2.97e-06,2.0879441783870356
2.98e-06,2.1336706067303015
2.99e-06,2.21220077714591
3e-06,2.2078932150556025
3.01e-06,2.2078932150556025
3.02e-06,2.204248354825342
3.03e-06,2.200603494595082
3.04e-06,2.211538075285863
3.05e-06,2.2118694262158867
3.06e-06,2.2039170038953184
3.07e-06,2.188012159254183
3.08e-06,2.174758122053236
3.09e-06,2.1565338209019345
3.1e-06,2.1406289762607984
3.11e-06,2.1210792713894024
3.12e-06,2.0982160572177695
3.13e-06,2.0720393337459
3.14e-06,2.0455312593440067
3.15e-06,2.027638309122729
3.16e-06,2.01239616634164
3.17e-06,1.9981480763506225
3.18e-06,1.9862194428697706
3.19e-06,1.9769416168291079
3.2e-06,1.9713086510187054
3.21e-06,1.9726340547388002
3.22e-06,1.972965405668824
3.23e-06,1.9769416168291079
3.24e-06,1.9812491789194155
3.25e-06,1.9802551261293444
3.26e-06,1.9835686354295812
3.27e-06,1.9855567410097232
3.28e-06,1.9885388993799362
3.29e-06,1.9921837596101966
3.3e-06,1.9931778124002675
3.31e-06,1.9901956540300545
3.32e-06,1.9858880919397468
3.33e-06,1.9805864770593682
3.34e-06,1.9766102658990843
3.35e-06,1.9706459491586583
3.36e-06,1.9693205454385636
3.37e-06,1.967001088928398
3.38e-06,1.9636875796281612
3.39e-06,1.9603740703279247
3.4e-06,1.956066508237617
3.41e-06,1.9554038063775696
3.42e-06,1.9537470517274513
3.43e-06,1.956066508237617
3.44e-06,1.9603740703279247
3.45e-06,1.9898643031000307
3.46e-06,1.904375763153925
3.47e-06,1.8294904529685767
3.48e-06,1.7801191643950507
3.49e-06,1.7039084504896076
3.5e-06,1.7078846616498917
3.51e-06,1.70954141630001
3.52e-06,1.7082160125799153
3.53e-06,1.7158370839704595
3.54e-06,1.703577099559584
3.55e-06,1.7022516958394893
3.56e-06,1.70954141630001
3.57e-06,1.7261089628011932
3.58e-06,1.7430078602324002
3.59e-06,1.757918652083465
3.6e-06,1.7724980930045064
3.61e-06,1.793704552526021
3.62e-06,1.8165677666976539
3.63e-06,1.842081788309476
3.64e-06,1.868921213641393
3.65e-06,1.8891336203728366
3.66e-06,1.9057011668740198
3.67e-06,1.918292502214919
3.68e-06,1.9315465394158657
3.69e-06,1.9408243654565283
3.7e-06,1.9431438219666939
3.71e-06,1.9438065238267412
3.72e-06,1.9438065238267412
3.73e-06,1.9398303126664573
3.74e-06,1.9368481542962444
3.75e-06,1.9355227505761496
3.76e-06,1.935191399646126
3.77e-06,1.9288957319756763
3.78e-06,1.927238977325558
3.79e-06,1.9249195208153924
3.8e-06,1.9229314152352504
3.81e-06,1.9262449245354871
3.82e-06,1.930221135695771
3.83e-06,1.9368481542962444
3.84e-06,1.9444692256867886
3.85e-06,1.9457946294068833
3.86e-06,1.950102191497191
3.87e-06,1.954078402657475
3.88e-06,1.9570605610276879
3.89e-06,1.9603740703279247
3.9e-06,1.9623621759080665
3.91e-06,1.9633562286981376
3.92e-06,1.961036772187972
3.93e-06,1.9567292100976643
3.94e-06,1.954078402657475
3.95e-06,1.924256818955345
3.96e-06,2.0127275172716637
3.97e-06,2.094571196987509
3.98e-06,2.140297625330775
3.99e-06,2.2184964448163598
4e-06,2.212532128075934
4.01e-06,2.2128634790059576
4.02e-06,2.212532128075934
4.03e-06,2.205573758545437
4.04e-06,2.2194904976064307
4.05e-06,2.220484550396502
4.06e-06,2.211206724355839
4.07e-06,2.1929824232045374
4.08e-06,2.177077578563402
4.09e-06,2.1634921904324314
4.1e-06,2.1446051874210825
4.11e-06,2.126049535339757
4.12e-06,2.1002041627979113
4.13e-06,2.074690141186089
4.14e-06,2.050170172364338
4.15e-06,2.0299577656328944
4.16e-06,2.0150469737818293
4.17e-06,2.0007988837908117
4.18e-06,1.9878761975198889
4.19e-06,1.9805864770593682
4.2e-06,1.9742908093889184
4.21e-06,1.9772729677591314
4.22e-06,1.9785983714792261
4.23e-06,1.9812491789194155
4.24e-06,1.9885388993799362
4.25e-06,1.9865507937997942
4.26e-06,1.9885388993799362
4.27e-06,1.9895329521700071
4.28e-06,1.990527004960078
4.29e-06,1.993509163330291
4.3e-06,1.9911897068201254
4.31e-06,1.9915210577501492
4.32e-06,1.9882075484499124
4.33e-06,1.9838999863596047
4.34e-06,1.97892972240925
4.35e-06,1.9739594584588949
4.36e-06,1.9736281075288713
4.37e-06,1.9696518963685872
4.38e-06,1.9693205454385636
4.39e-06,1.9660070361383268
4.4e-06,1.9626935268380903
4.41e-06,1.9593800175378535
4.42e-06,1.9597113684678773
4.43e-06,1.9587173156778062
4.44e-06,1.962030824978043
4.45e-06,1.9895329521700071
4.46e-06,1.9070265705941145
4.47e-06,1.8318099094787426
4.48e-06,1.7824386209052163
4.49e-06,1.704571152349655
4.5e-06,1.707553310719868
4.51e-06,1.711529521880152
4.52e-06,1.7111981709501283
4.53e-06,1.714511680250365
4.54e-06,1.703577099559584
4.55e-06,1.7012576430494184
4.56e-06,1.70954141630001
4.57e-06,1.7261089628011932
4.58e-06,1.7423451583723528
4.59e-06,1.7592440558035598
4.6e-06,1.77282944393453
4.61e-06,1.793704552526021
4.62e-06,1.8195499250678668
4.63e-06,1.845063946679689
4.64e-06,1.8705779682915114
4.65e-06,1.8884709185127893
4.66e-06,1.9047071140839489
4.67e-06,1.91928655500499
4.68e-06,1.9305524866257948
4.69e-06,1.940161663596481
4.7e-06,1.942149769176623
4.71e-06,1.9424811201066468
4.72e-06,1.9448005766168124
4.73e-06,1.93916761080641
4.74e-06,1.9355227505761496
4.75e-06,1.9335346449960078
4.76e-06,1.9328719431359604
4.77e-06,1.931215188485842
4.78e-06,1.928233030115629
4.79e-06,1.925250871745416
4.8e-06,1.9239254680253215
4.81e-06,1.9249195208153924
4.82e-06,1.9305524866257948
4.83e-06,1.937179505226268
4.84e-06,1.9431438219666939
4.85e-06,1.9464573312669307
4.86e-06,1.951096244287262
4.87e-06,1.953084349867404
4.88e-06,1.9544097535874987
4.89e-06,1.95904866660783
4.9e-06,1.9623621759080665
4.91e-06,1.9636875796281612
4.92e-06,1.9616994740480191
4.93e-06,1.9613681231179956
4.94e-06,1.9570605610276879
4.95e-06,1.927238977325558
4.96e-06,2.0133902191317112
4.97e-06,2.091257687687272
4.98e-06,2.1366527651005147
4.99e-06,2.216508339236218
5e-06,2.2118694262158867
5.01e-06,2.2085559169156497
5.02e-06,2.209549969705721
5.03e-06,2.2019288983151766
5.04e-06,2.2138575317960285
5.05e-06,2.2184964448163598
5.06e-06,2.209549969705721
5.07e-06,2.1939764759946088
5.08e-06,2.176083525773331
5.09e-06,2.1615040848522895
5.1e-06,2.1459305911411772
5.11e-06,2.1273749390598518
5.12e-06,2.102192268378053
5.13e-06,2.0756841939761603
5.14e-06,2.050832874224385
5.15e-06,2.0302891165629178
5.16e-06,2.015709675641877
5.17e-06,2.000467532860788
5.18e-06,1.9895329521700071
5.19e-06,1.9812491789194155
5.2e-06,1.9769416168291079
5.21e-06,1.9792610733392735
5.22e-06,1.9779356696191788
5.23e-06,1.981911880779463
5.24e-06,1.984562688219652
5.25e-06,1.9852253900796994
5.26e-06,1.9898643031000307
5.27e-06,1.9915210577501492
5.28e-06,1.993509163330291
5.29e-06,1.9968226726305278
5.3e-06,1.9951659179804095
5.31e-06,1.9951659179804095
5.32e-06,1.9895329521700071
5.33e-06,1.9825745826395103
5.34e-06,1.9805864770593682
5.35e-06,1.9742908093889184
5.36e-06,1.9716400019487292
5.37e-06,1.9676637907884453
5.38e-06,1.9660070361383268
5.39e-06,1.9616994740480191
5.4e-06,1.95904866660783
5.41e-06,1.9600427193979009
5.42e-06,1.958054613817759
5.43e-06,1.9607054212579482
5.44e-06,1.9646816324182321
5.45e-06,1.9948345670503858
5.46e-06,1.9106714308243749
5.47e-06,1.8341293659889082
5.48e-06,1.7864148320655002
5.49e-06,1.707553310719868
5.5e-06,1.713517627460294
5.51e-06,1.7161684349004833
5.52e-06,1.7141803293203413
5.53e-06,1.718487891410649
5.54e-06,1.7082160125799153
5.55e-06,1.7062279069997732
5.56e-06,1.7148430311803886
5.57e-06,1.7297538230314535
5.58e-06,1.7486408260428026
5.59e-06,1.7652083725439858
5.6e-06,1.7791251116049798
5.61e-06,1.7993375183364233
5.62e-06,1.8222007325080563
5.63e-06,1.850034210630044
5.64e-06,1.8742228285217717
5.65e-06,1.8917844278130258
5.66e-06,1.9076892724541619
5.67e-06,1.9229314152352504
5.68e-06,1.934197346856055
5.69e-06,1.9457946294068833
5.7e-06,1.9497708405671672
5.71e-06,1.9477827349870254
5.72e-06,1.9467886821969542
5.73e-06,1.945131927546836
5.74e-06,1.941155716386552
5.75e-06,1.938173558016339
5.76e-06,1.936185452436197
5.77e-06,1.932209241275913
5.78e-06,1.9295584338357237
5.79e-06,1.928233030115629
5.8e-06,1.9239254680253215
5.81e-06,1.9285643810456528
5.82e-06,1.9325405922059367
5.83e-06,1.93916761080641
5.84e-06,1.9448005766168124
5.85e-06,1.94910813870712
5.86e-06,1.9537470517274513
5.87e-06,1.9563978591676405
5.88e-06,1.9573919119577117
5.89e-06,1.9623621759080665
5.9e-06,1.965012983348256
5.91e-06,1.9660070361383268
5.92e-06,1.9663383870683506
5.93e-06,1.9653443342782795
5.94e-06,1.9613681231179956
5.95e-06,1.927238977325558
5.96e-06,2.0147156228518055
5.97e-06,2.0942398460574854
5.98e-06,2.1399662744007513
5.99e-06,2.2184964448163598
6e-06,2.21220077714591
6.01e-06,2.212532128075934
6.02e-06,2.2108753734258157
6.03e-06,2.204579705755366
6.04e-06,2.2188277957463836
6.05e-06,2.2191591466764073
6.06e-06,2.210212671565768
6.07e-06,2.1949705287846797
6.08e-06,2.1774089294934256
6.09e-06,2.1618354357823133
6.1e-06,2.1459305911411772
6.11e-06,2.1270435881298284
6.12e-06,2.102523619308077
6.13e-06,2.0760155449061837
6.14e-06,2.05215827794448
6.15e-06,2.0316145202830125
6.16e-06,2.0170350793619716
6.17e-06,2.0011302347208355
6.18e-06,1.9895329521700071
6.19e-06,1.9802551261293444
6.2e-06,1.9779356696191788
6.21e-06,1.9776043186891552
6.22e-06,1.9792610733392735
6.23e-06,1.9802551261293444
6.24e-06,1.9852253900796994
6.25e-06,1.9868821447298177
6.26e-06,1.987544846589865
6.27e-06,1.9908583558901018
6.28e-06,1.9925151105402201
6.29e-06,1.9951659179804095
6.3e-06,1.9951659179804095
6.31e-06,1.9945032161203622
6.32e-06,1.9892016012399836
6.33e-06,1.9842313372896285
6.34e-06,1.9792610733392735
6.35e-06,1.9746221603189422
6.36e-06,1.9723027038087766
6.37e-06,1.9686578435785163
6.38e-06,1.9663383870683506
6.39e-06,1.9623621759080665
6.4e-06,1.9600427193979009
6.41e-06,1.9587173156778062
6.42e-06,1.9577232628877352
6.43e-06,1.9587173156778062
6.44e-06,1.9630248777681139
6.45e-06,1.9925151105402201
6.46e-06,1.907357921524138
6.47e-06,1.8311472076186952
6.48e-06,1.7824386209052163
6.49e-06,1.7039084504896076
6.5e-06,1.7088787144399626
6.51e-06,1.7098727672300336
6.52e-06,1.7098727672300336
6.53e-06,1.714511680250365
6.54e-06,1.7049025032796787
6.55e-06,1.7022516958394893
6.56e-06,1.7108668200201047
6.57e-06,1.726440313731217
6.58e-06,1.7433392111624237
6.59e-06,1.7599067576636072
6.6e-06,1.775811602304743
6.61e-06,1.7963553599662103
6.62e-06,1.818555872277796
6.63e-06,1.8473834031898548
6.64e-06,1.8712406701515587
6.65e-06,1.8904590240929313
6.66e-06,1.9057011668740198
6.67e-06,1.91928655500499
6.68e-06,1.932209241275913
6.69e-06,1.940161663596481
6.7e-06,1.944137874756765
6.71e-06,1.9457946294068833
6.72e-06,1.9428124710366703
6.73e-06,1.9418184182465994
6.74e-06,1.9385049089463626
6.75e-06,1.9345286977860787
6.76e-06,1.936185452436197
6.77e-06,1.9338659959260314
6.78e-06,1.9295584338357237
6.79e-06,1.9308838375558184
6.8e-06,1.9262449245354871
6.81e-06,1.9275703282555818
6.82e-06,1.9355227505761496
6.83e-06,1.9385049089463626
6.84e-06,1.9448005766168124
6.85e-06,1.948114085917049
6.86e-06,1.9504335424272146
6.87e-06,1.9537470517274513
6.88e-06,1.956066508237617
6.89e-06,1.9613681231179956
6.9e-06,1.9613681231179956
6.91e-06,1.9703145982286345
6.92e-06,1.9663383870683506
6.93e-06,1.9666697379983742
6.94e-06,1.9623621759080665
6.95e-06,1.9298897847657475
6.96e-06,2.0170350793619716
6.97e-06,2.0935771441974382
6.98e-06,2.141291678120846
6.99e-06,2.217171041096265
7e-06,2.2138575317960285
7.01e-06,2.2108753734258157
7.02e-06,2.212532128075934
7.03e-06,2.205242407615413
7.04e-06,2.2135261808660047
7.05e-06,2.2118694262158867
7.06e-06,2.206236460405484
7.07e-06,2.18867486111423
7.08e-06,2.176414876703354
7.09e-06,2.160841382992242
7.1e-06,2.1459305911411772
7.11e-06,2.1280376409198993
7.12e-06,2.103517672098148
7.13e-06,2.0783350014163493
7.14e-06,2.0541463835246216
7.15e-06,2.0345966786532257
7.16e-06,2.0190231849421134
7.17e-06,2.003781042161025
7.18e-06,1.9931778124002675
7.19e-06,1.9858880919397468
7.2e-06,1.9802551261293444
7.21e-06,1.9805864770593682
7.22e-06,1.9825745826395103
7.23e-06,1.9878761975198889
7.24e-06,1.9888702503099598
7.25e-06,1.9888702503099598
7.26e-06,1.9921837596101966
7.27e-06,1.9931778124002675
7.28e-06,1.9951659179804095
7.29e-06,1.9968226726305278
7.3e-06,1.9991421291406934
7.31e-06,1.9968226726305278
7.32e-06,1.9915210577501492
7.33e-06,1.9862194428697706
7.34e-06,1.9822432317094865
7.35e-06,1.9772729677591314
7.36e-06,1.9766102658990843
7.37e-06,1.9726340547388002
7.38e-06,1.9696518963685872
7.39e-06,1.9686578435785163
7.4e-06,1.9597113684678773
7.41e-06,1.958054613817759
7.42e-06,1.9577232628877352
7.43e-06,1.961036772187972
7.44e-06,1.9653443342782795
7.45e-06,1.9928464614702437
7.46e-06,1.9110027817543984
7.47e-06,1.8334666641288608
7.48e-06,1.7857521302054529
7.49e-06,1.7062279069997732
7.5e-06,1.7111981709501283
7.51e-06,1.715505733040436
7.52e-06,1.715505733040436
7.53e-06,1.7198132951307437
7.54e-06,1.7072219597898444
7.55e-06,1.7049025032796787
7.56e-06,1.7148430311803886
7.57e-06,1.7310792267515482
7.58e-06,1.7466527204626605
7.59e-06,1.764877021613962
7.6e-06,1.7771370060248377
7.61e-06,1.7990061674063995
7.62e-06,1.8208753287879615
7.63e-06,1.849040157839973
7.64e-06,1.872897424801677
7.65e-06,1.8917844278130258
7.66e-06,1.9086833252442328
7.67e-06,1.921274660585132
7.68e-06,1.933203294065984
7.69e-06,1.941155716386552
7.7e-06,1.944137874756765
7.71e-06,1.948114085917049
7.72e-06,1.9457946294068833
7.73e-06,1.9424811201066468
7.74e-06,1.9388362598763864
7.75e-06,1.937179505226268
7.76e-06,1.9358541015061734
7.77e-06,1.9315465394158657
7.78e-06,1.930221135695771
7.79e-06,1.9292270829057
7.8e-06,1.927238977325558
7.81e-06,1.9295584338357237
7.82e-06,1.9338659959260314
7.83e-06,1.9388362598763864
7.84e-06,1.9438065238267412
7.85e-06,1.948114085917049
7.86e-06,1.951096244287262
7.87e-06,1.954078402657475
7.88e-06,1.9567292100976643
7.89e-06,1.9593800175378535
7.9e-06,1.9623621759080665
7.91e-06,1.9646816324182321
7.92e-06,1.9630248777681139
7.93e-06,1.9607054212579482
7.94e-06,1.9587173156778062
7.95e-06,1.9259135736054633
7.96e-06,2.0140529209917584
7.97e-06,2.094571196987509
7.98e-06,2.1399662744007513
7.99e-06,2.2178337429563126
8e-06,2.2141888827260523
8.01e-06,2.211206724355839
8.02e-06,2.2108753734258157
8.03e-06,2.206236460405484
8.04e-06,2.2158456373761704
8.05e-06,2.216508339236218
8.06e-06,2.2075618641255788
8.07e-06,2.1919883704144665
8.08e-06,2.177077578563402
8.09e-06,2.159184628342124
8.1e-06,2.1442738364910587
8.11e-06,2.12538683347971
8.12e-06,2.10186091744803
8.13e-06,2.0760155449061837
8.14e-06,2.0514955760844327
8.15e-06,2.0306204674929416
8.16e-06,2.016372377501924
8.17e-06,2.0017929365808826
8.18e-06,1.9895329521700071
8.19e-06,1.981911880779463
8.2e-06,1.9769416168291079
8.21e-06,1.9772729677591314
8.22e-06,1.975947564039037
8.23e-06,1.9809178279893918
8.24e-06,1.984562688219652
8.25e-06,1.9855567410097232
8.26e-06,1.987544846589865
8.27e-06,1.9911897068201254
8.28e-06,1.9938405142603148
8.29e-06,1.9951659179804095
8.3e-06,1.9948345670503858
8.31e-06,1.9928464614702437
8.32e-06,1.9892016012399836
8.33e-06,1.981580529849439
8.34e-06,1.9776043186891552
8.35e-06,1.9719713528787528
8.36e-06,1.9713086510187054
8.37e-06,1.9686578435785163
8.38e-06,1.965012983348256
8.39e-06,1.962030824978043
8.4e-06,1.9583859647477826
8.41e-06,1.9577232628877352
8.42e-06,1.9573919119577117
8.43e-06,1.9587173156778062
8.44e-06,1.9676637907884453
8.45e-06,1.9948345670503858
8.46e-06,1.9123281854744931
8.47e-06,1.8321412604087661
8.48e-06,1.7854207792754293
8.49e-06,1.703577099559584
8.5e-06,1.70954141630001
8.51e-06,1.7108668200201047
8.52e-06,1.710535469090081
8.53e-06,1.715505733040436
8.54e-06,1.7052338542097023
8.55e-06,1.7029143976995367
8.56e-06,1.712523574670223
8.57e-06,1.7241208572210511
8.58e-06,1.741351105582282
8.59e-06,1.755930546503323
8.6e-06,1.7691845837042697
8.61e-06,1.7930418506659735
8.62e-06,1.815573713907583
8.63e-06,1.8460579994697601
8.64e-06,1.869915266431464
8.65e-06,1.8914530768830022
8.66e-06,1.9093460271042801
8.67e-06,1.922268713375203
8.68e-06,1.9338659959260314
8.69e-06,1.9434751728967177
8.7e-06,1.9457946294068833
8.71e-06,1.945131927546836
8.72e-06,1.94910813870712
8.73e-06,1.9474513840570016
8.74e-06,1.9438065238267412
8.75e-06,1.9418184182465994
8.76e-06,1.938173558016339
8.77e-06,1.9348600487161023
8.78e-06,1.9298897847657475
8.79e-06,1.928233030115629
8.8e-06,1.9249195208153924
8.81e-06,1.9249195208153924
8.82e-06,1.9255822226754398
8.83e-06,1.933203294065984
8.84e-06,1.941155716386552
8.85e-06,1.9454632784768597
8.86e-06,1.9494394896371436
8.87e-06,1.9547411045175223
8.88e-06,1.9557351573075932
8.89e-06,1.9603740703279247
8.9e-06,1.9626935268380903
8.91e-06,1.9673324398584215
8.92e-06,1.969983247298611
8.93e-06,1.967995141718469
