7.5e-06,1.619413963333573
7.55e-06,1.8029823785666836
7.6e-06,1.8583179838806356
7.65e-06,1.8404250336593577
7.7e-06,1.8546731236503753
7.75e-06,1.880849847122245
7.8e-06,1.889796322232884
7.85e-06,1.9895329521700071
7.9e-06,2.384503260758216
7.95e-06,2.320552531263649
8e-06,2.179728386003591
8.05e-06,2.0140529209917584
8.1e-06,1.9507648933572383
8.15e-06,1.9616994740480191
8.2e-06,1.954078402657475
8.25e-06,1.928233030115629
8.3e-06,1.928233030115629
8.35e-06,1.821538030648009
8.4e-06,1.4159644922990424
8.45e-06,1.4650044299425449
8.5e-06,1.624384227283928
8.55e-06,1.809609397167157
8.6e-06,1.8576552820205883
8.65e-06,1.8324726113387897
8.7e-06,1.8473834031898548
8.75e-06,1.8801871452621977
8.8e-06,1.8888022694428128
8.85e-06,1.9892016012399836
8.9e-06,2.3795329968078613
8.95e-06,2.3341379193946192
9e-06,2.189668913904301
9.05e-06,2.005437796811143
9.1e-06,1.9514275952172857
9.15e-06,1.9706459491586583
9.2e-06,1.955072455447546
9.25e-06,1.927238977325558
9.3e-06,1.9189552040749664
9.35e-06,1.8162364157676303
9.4e-06,1.4282244767099181
9.45e-06,1.4686492901728052
9.5e-06,1.615437752173289
9.55e-06,1.7966867108962339
9.6e-06,1.8576552820205883
9.65e-06,1.8374428752891447
9.7e-06,1.8493715087699967
9.75e-06,1.8775363378220082
9.8e-06,1.8911217259529784
9.85e-06,1.9961599707704805
9.9e-06,2.381852453318027
9.95e-06,2.3324811647445007
1e-05,2.1833732462338515
1.005e-05,2.008419955181356
1.01e-05,1.951096244287262
1.015e-05,1.9666697379983742
1.02e-05,1.951096244287262
1.025e-05,1.924256818955345
1.03e-05,1.9129908873345405
1.035e-05,1.8159050648376065
1.04e-05,1.4272304239198472
1.045e-05,1.4686492901728052
1.05e-05,1.6167631558933837
1.055e-05,1.801656974846589
1.06e-05,1.860968791320825
1.065e-05,1.841087735519405
1.07e-05,1.8483774559799258
1.075e-05,1.8844947073525051
1.08e-05,1.8904590240929313
1.085e-05,1.9928464614702437
1.09e-05,2.3642908540267724
1.095e-05,2.325854146144027
1.1e-05,2.1803910878636383
1.105e-05,2.003781042161025
1.11e-05,1.9448005766168124
1.115e-05,1.962030824978043
1.12e-05,1.9497708405671672
1.125e-05,1.9216060115151556
1.13e-05,1.9129908873345405
1.135e-05,1.8119288536773226
1.14e-05,1.4245796164796578
1.145e-05,1.471962799473042
1.15e-05,1.6151064012432654
1.155e-05,1.800662922056518
1.16e-05,1.8613001422508486
1.165e-05,1.8516909652801623
1.17e-05,1.8546731236503753
1.175e-05,1.874885530381819
1.18e-05,1.8811811980522686
1.185e-05,1.996491321700504
1.19e-05,2.3884794719185
1.195e-05,2.330493059164359
1.2e-05,2.179728386003591
1.205e-05,1.999473480070717
1.21e-05,1.953084349867404
1.215e-05,1.9663383870683506
1.22e-05,1.9484454368470727
1.225e-05,1.9176298003548717
1.23e-05,1.915310343844706
1.235e-05,1.8159050648376065
1.24e-05,1.4268990729898234
1.245e-05,1.468980641102829
1.25e-05,1.6147750503132416
1.255e-05,1.8026510276366599
1.26e-05,1.8576552820205883
1.265e-05,1.8384369280792157
1.27e-05,1.8503655615600678
1.275e-05,1.8775363378220082
1.28e-05,1.8891336203728366
1.285e-05,1.9915210577501492
1.29e-05,2.384503260758216
1.295e-05,2.336126024974761
1.3e-05,2.1870181064641114
1.305e-05,2.0017929365808826
1.31e-05,1.9474513840570016
1.315e-05,1.9656756852083033
1.32e-05,1.9514275952172857
1.325e-05,1.924256818955345
1.33e-05,1.916304396634777
1.335e-05,1.8165677666976539
1.34e-05,1.4259050201997525
1.345e-05,1.476933063423397
1.35e-05,1.618419910543502
1.355e-05,1.7990061674063995
1.36e-05,1.8526850180702334
1.365e-05,1.8417504373794524
1.37e-05,1.8543417727203517
1.375e-05,1.8785303906120792
1.38e-05,1.8841633564224816
1.385e-05,1.9888702503099598
1.39e-05,2.384503260758216
1.395e-05,2.336457375904785
1.4e-05,2.183704597163875
1.405e-05,1.9998048310007408
1.41e-05,1.9467886821969542
1.415e-05,1.9653443342782795
1.42e-05,1.9507648933572383
1.425e-05,1.9245881698853686
1.43e-05,1.9159730457047535
1.435e-05,1.8152423629775591
1.44e-05,1.423254212759563
1.445e-05,1.4706373957529473
1.45e-05,1.617425857753431
1.455e-05,1.8026510276366599
1.46e-05,1.8566612292305174
1.465e-05,1.8397623317993104
1.47e-05,1.8546731236503753
1.475e-05,1.8798557943321739
1.48e-05,1.8950979371132626
1.485e-05,1.9925151105402201
1.49e-05,2.3805270495979323
1.495e-05,2.33148711195443
1.5e-05,2.188012159254183
1.505e-05,2.0229993961023975
1.51e-05,1.9587173156778062
1.515e-05,1.9739594584588949
1.52e-05,1.955072455447546
1.525e-05,1.9345286977860787
1.53e-05,1.9235941170952977
1.535e-05,1.8175618194877248
1.54e-05,1.423254212759563
1.545e-05,1.471962799473042
1.55e-05,1.620408016123644
1.555e-05,1.8019883257766125
1.56e-05,1.8563298783004938
1.565e-05,1.8400936827293342
1.57e-05,1.8543417727203517
1.575e-05,1.880849847122245
1.58e-05,1.8881395675827655
1.585e-05,1.9915210577501492
1.59e-05,2.3821838042480503
1.595e-05,2.336126024974761
1.6e-05,2.188012159254183
1.605e-05,2.0061004986711906
1.61e-05,1.9494394896371436
1.615e-05,1.9719713528787528
1.62e-05,1.955072455447546
1.625e-05,1.927238977325558
1.63e-05,1.9172984494248482
1.635e-05,1.8195499250678668
1.64e-05,1.4285558276399417
1.645e-05,1.474944957843255
1.65e-05,1.6187512614735258
1.655e-05,1.8023196767066363
1.66e-05,1.8626255459709433
1.665e-05,1.8453952976097128
1.67e-05,1.855004474580399
1.675e-05,1.8781990396820556
1.68e-05,1.887808216652742
1.685e-05,1.990527004960078
1.69e-05,2.3805270495979323
1.695e-05,2.3328125156745245
1.7e-05,2.185692702744017
1.705e-05,2.004443744021072
1.71e-05,1.9487767877770963
1.715e-05,1.965012983348256
1.72e-05,1.953084349867404
1.725e-05,1.9262449245354871
1.73e-05,1.9189552040749664
1.735e-05,1.8162364157676303
1.74e-05,1.4252423183397052
1.745e-05,1.4706373957529473
1.75e-05,1.6257096310040227
1.755e-05,1.8029823785666836
1.76e-05,1.8563298783004938
1.765e-05,1.8354547697090027
1.77e-05,1.855004474580399
1.775e-05,1.8811811980522686
1.78e-05,1.8894649713028602
1.785e-05,1.9882075484499124
1.79e-05,2.3792016458778376
1.795e-05,2.3384454814849267
1.8e-05,2.1900002648343246
1.805e-05,2.003781042161025
1.81e-05,1.9464573312669307
1.815e-05,1.964018930558185
1.82e-05,1.953084349867404
1.825e-05,1.925250871745416
1.83e-05,1.9179611512848955
1.835e-05,1.8165677666976539
1.84e-05,1.4242482655496342
1.845e-05,1.4713000976129946
1.85e-05,1.6200766651936203
1.855e-05,1.8023196767066363
1.86e-05,1.858980685740683
1.865e-05,1.8417504373794524
1.87e-05,1.8536790708603044
1.875e-05,1.880849847122245
1.88e-05,1.8881395675827655
1.885e-05,1.9981480763506225
1.89e-05,2.3682670651870565
1.895e-05,2.325522795214004
1.9e-05,2.177740280423449
1.905e-05,2.0070945514612615
1.91e-05,1.9464573312669307
1.915e-05,1.9587173156778062
1.92e-05,1.9424811201066468
1.925e-05,1.9196179059350138
1.93e-05,1.9169670984948244
1.935e-05,1.8142483101874882
1.94e-05,1.4199407034593265
1.945e-05,1.467986588312758
1.95e-05,1.6170945068234073
1.955e-05,1.798674816476376
1.96e-05,1.8546731236503753
1.965e-05,1.8394309808692868
1.97e-05,1.8536790708603044
1.975e-05,1.8798557943321739
1.98e-05,1.8884709185127893
1.985e-05,1.9925151105402201
1.99e-05,2.3811897514579794
1.995e-05,2.336457375904785
2e-05,2.187349457394135
2.005e-05,2.004443744021072
2.01e-05,1.94910813870712
2.015e-05,1.9653443342782795
2.02e-05,1.952090297077333
2.025e-05,1.9265762754655107
2.03e-05,1.9176298003548717
2.035e-05,1.8142483101874882
2.04e-05,1.423254212759563
2.045e-05,1.4693119920328526
2.05e-05,1.6177572086834546
2.055e-05,1.8000002201964707
2.06e-05,1.8563298783004938
2.065e-05,1.8377742262191685
2.07e-05,1.8513596143501387
2.075e-05,1.877867688752032
2.08e-05,1.886814163862671
2.085e-05,1.9895329521700071
2.09e-05,2.3788702949478138
2.095e-05,2.3324811647445007
2.1e-05,2.185692702744017
2.105e-05,2.0041123930910483
2.11e-05,1.948114085917049
2.115e-05,1.9643502814882086
2.12e-05,1.9514275952172857
2.125e-05,1.925250871745416
2.13e-05,1.9186238531449427
2.135e-05,1.8168991176276774
2.14e-05,1.4255736692697287
2.145e-05,1.470968746682971
2.15e-05,1.6210707179836914
2.155e-05,1.8023196767066363
2.16e-05,1.8586493348106594
2.165e-05,1.8414190864494286
2.17e-05,1.8556671764404464
2.175e-05,1.8831693036324106
2.18e-05,1.8871455147926945
2.185e-05,1.9895329521700071
2.19e-05,2.3792016458778376
2.195e-05,2.33513197218469
2.2e-05,2.187680808324159
2.205e-05,2.005106445881119
2.21e-05,1.9434751728967177
2.215e-05,1.9630248777681139
2.22e-05,1.9583859647477826
2.225e-05,1.9275703282555818
2.23e-05,1.9166357475648008
2.235e-05,1.8132542573974173
2.24e-05,1.4242482655496342
2.245e-05,1.4713000976129946
2.25e-05,1.619413963333573
2.255e-05,1.8003315711264942
2.26e-05,1.8573239310905647
2.265e-05,1.8404250336593577
2.27e-05,1.8536790708603044
2.275e-05,1.880849847122245
2.28e-05,1.8891336203728366
2.285e-05,1.993509163330291
2.29e-05,2.381852453318027
2.295e-05,2.3357946740447373
2.3e-05,2.18867486111423
2.305e-05,2.0077572533213086
2.31e-05,1.9497708405671672
2.315e-05,1.9673324398584215
2.32e-05,1.955072455447546
2.325e-05,1.928233030115629
2.33e-05,1.9172984494248482
2.335e-05,1.815573713907583
2.34e-05,1.4249109674096814
2.345e-05,1.4716314485430182
2.35e-05,1.6187512614735258
2.355e-05,1.8003315711264942
2.36e-05,1.8566612292305174
2.365e-05,1.8407563845893815
2.37e-05,1.8526850180702334
2.375e-05,1.8805184961922212
2.38e-05,1.887808216652742
2.385e-05,1.990527004960078
2.39e-05,2.3821838042480503
2.395e-05,2.3344692703246426
2.4e-05,2.1870181064641114
2.405e-05,2.0031183403009774
2.41e-05,1.94910813870712
2.415e-05,1.9653443342782795
2.42e-05,1.9514275952172857
2.425e-05,1.9249195208153924
2.43e-05,1.9179611512848955
2.435e-05,1.8152423629775591
2.44e-05,1.4235855636895869
2.445e-05,1.4699746938929
2.45e-05,1.6190826124035493
2.455e-05,1.800662922056518
2.46e-05,1.858980685740683
2.465e-05,1.8407563845893815
2.47e-05,1.8536790708603044
2.475e-05,1.872897424801677
2.48e-05,1.8871455147926945
2.485e-05,1.993509163330291
2.49e-05,2.382515155178074
2.495e-05,2.3338065684645954
2.5e-05,2.1810537897236855
2.505e-05,2.0057691477411668
2.51e-05,1.9537470517274513
2.515e-05,1.964018930558185
2.52e-05,1.950102191497191
2.525e-05,1.924256818955345
2.53e-05,1.9176298003548717
2.535e-05,1.8149110120475356
2.54e-05,1.4225915108995157
2.545e-05,1.4696433429628764
2.55e-05,1.6197453142635967
2.555e-05,1.8013256239165651
2.56e-05,1.8573239310905647
2.565e-05,1.8414190864494286
2.57e-05,1.854010421790328
2.575e-05,1.8801871452621977
2.58e-05,1.8888022694428128
2.585e-05,1.9931778124002675
2.59e-05,2.382846506108098
2.595e-05,2.3354633231147135
2.6e-05,2.188343510184206
2.605e-05,2.0067632005312377
2.61e-05,1.951096244287262
2.615e-05,1.9676637907884453
2.62e-05,1.9554038063775696
2.625e-05,1.9298897847657475
2.63e-05,1.9202806077950612
2.635e-05,1.818555872277796
2.64e-05,1.4272304239198472
2.645e-05,1.4736195541231603
2.65e-05,1.6220647707737623
2.655e-05,1.8033137294967072
2.66e-05,1.8606374403908013
2.665e-05,1.8427444901695234
2.67e-05,1.8543417727203517
2.675e-05,1.8795244434021503
2.68e-05,1.8891336203728366
2.685e-05,1.9911897068201254
2.69e-05,2.3811897514579794
2.695e-05,2.333143866604548
2.7e-05,2.185692702744017
2.705e-05,2.0021242875109064
2.71e-05,1.945131927546836
2.715e-05,1.9630248777681139
2.72e-05,1.9497708405671672
2.725e-05,1.9235941170952977
2.73e-05,1.9149789929146825
2.735e-05,1.8122602046073462
2.74e-05,1.4242482655496342
2.745e-05,1.4696433429628764
2.75e-05,1.6223961217037859
2.755e-05,1.8009942729865416
2.76e-05,1.85599852737047
2.765e-05,1.8364488224990738
2.77e-05,1.8556671764404464
2.775e-05,1.8825066017723633
2.78e-05,1.8904590240929313
2.785e-05,1.9908583558901018
2.79e-05,2.382515155178074
2.795e-05,2.342421692645211
2.8e-05,2.194307826924632
2.805e-05,2.0087513061113795
2.81e-05,1.9517589461473093
2.815e-05,1.9673324398584215
2.82e-05,1.9554038063775696
2.825e-05,1.9305524866257948
2.83e-05,1.9209433096551085
2.835e-05,1.8172304685577012
2.84e-05,1.4249109674096814
2.845e-05,1.4726255013330893
2.85e-05,1.619413963333573
2.855e-05,1.8009942729865416
2.86e-05,1.8563298783004938
2.865e-05,1.839099629939263
2.87e-05,1.8513596143501387
2.875e-05,1.8775363378220082
2.88e-05,1.8844947073525051
2.885e-05,1.9892016012399836
2.89e-05,2.3798643477378847
2.895e-05,2.331818462884453
2.9e-05,2.183704597163875
2.905e-05,2.0021242875109064
2.91e-05,1.9467886821969542
2.915e-05,1.9656756852083033
2.92e-05,1.9504335424272146
2.925e-05,1.9262449245354871
2.93e-05,1.9186238531449427
2.935e-05,1.8149110120475356
2.94e-05,1.4245796164796578
2.945e-05,1.4726255013330893
2.95e-05,1.6223961217037859
2.955e-05,1.803645080426731
2.96e-05,1.858980685740683
2.965e-05,1.842081788309476
2.97e-05,1.8576552820205883
2.975e-05,1.8821752508423395
2.98e-05,1.889796322232884
2.985e-05,1.993509163330291
2.99e-05,2.384503260758216
2.995e-05,2.337120077764832
3e-05,2.1893375629742775
3.005e-05,2.005437796811143
3.01e-05,1.9494394896371436
3.015e-05,1.9660070361383268
3.02e-05,1.952090297077333
3.025e-05,1.925250871745416
3.03e-05,1.916304396634777
3.035e-05,1.8159050648376065
3.04e-05,1.423254212759563
3.045e-05,1.4742822559832076
3.05e-05,1.6210707179836914
3.055e-05,1.7913850960158553
3.06e-05,1.8536790708603044
3.065e-05,1.8404250336593577
3.07e-05,1.8533477199302808
3.075e-05,1.878861741542103
3.08e-05,1.8841633564224816
3.085e-05,1.9908583558901018
3.09e-05,2.387816770058453
3.095e-05,2.3348006212546664
3.1e-05,2.1843672990239225
3.105e-05,2.004775094951096
3.11e-05,1.9504335424272146
3.115e-05,1.9660070361383268
3.12e-05,1.9534157007974275
3.125e-05,1.9269076263955345
3.13e-05,1.91928655500499
3.135e-05,1.8178931704177486
3.14e-05,1.426236371129776
3.145e-05,1.4732882031931367
3.15e-05,1.6210707179836914
3.155e-05,1.8043077822867781
3.16e-05,1.859974738530754
3.165e-05,1.8424131392394998
3.17e-05,1.8566612292305174
3.175e-05,1.8821752508423395
3.18e-05,1.8901276731629075
3.185e-05,1.9931778124002675
3.19e-05,2.3821838042480503
3.195e-05,2.3348006212546664
3.2e-05,2.187680808324159
3.205e-05,2.004443744021072
3.21e-05,1.9487767877770963
3.215e-05,1.9646816324182321
3.22e-05,1.9524216480073566
3.225e-05,1.9245881698853686
3.23e-05,1.916304396634777
3.235e-05,1.8135856083274409
3.24e-05,1.4252423183397052
3.245e-05,1.4706373957529473
3.25e-05,1.617425857753431
3.255e-05,1.8000002201964707
3.26e-05,1.8573239310905647
3.265e-05,1.8387682790092394
3.27e-05,1.852022316210186
3.275e-05,1.8772049868919847
3.28e-05,1.8884709185127893
3.285e-05,1.9918524086801728
3.29e-05,2.3811897514579794
3.295e-05,2.3338065684645954
3.3e-05,2.181716491583733
3.305e-05,2.0077572533213086
3.31e-05,1.9547411045175223
3.315e-05,1.9716400019487292
3.32e-05,1.9517589461473093
3.325e-05,1.9255822226754398
3.33e-05,1.9226000643052268
3.335e-05,1.8182245213477721
3.34e-05,1.4255736692697287
3.345e-05,1.467986588312758
3.35e-05,1.6210707179836914
3.355e-05,1.8039764313567546
3.36e-05,1.8603060894607777
3.365e-05,1.8394309808692868
3.37e-05,1.8526850180702334
3.375e-05,1.883832005492458
3.38e-05,1.8917844278130258
3.385e-05,1.9898643031000307
3.39e-05,2.3792016458778376
3.395e-05,2.333143866604548
3.4e-05,2.185692702744017
3.405e-05,2.00245563844093
3.41e-05,1.947120033126978
3.415e-05,1.964018930558185
3.42e-05,1.950102191497191
3.425e-05,1.9249195208153924
3.43e-05,1.915310343844706
3.435e-05,1.8129229064673935
3.44e-05,1.4235855636895869
3.445e-05,1.4699746938929
3.45e-05,1.6041718205524844
3.455e-05,1.8019883257766125
3.46e-05,1.8646136515510854
3.465e-05,1.8374428752891447
3.47e-05,1.8566612292305174
3.475e-05,1.886814163862671
3.48e-05,1.8854887601425763
3.485e-05,2.000467532860788
3.49e-05,2.3891421737785477
3.495e-05,2.331155761024406
3.5e-05,2.18867486111423
3.505e-05,2.0067632005312377
3.51e-05,1.952090297077333
3.515e-05,1.969983247298611
3.52e-05,1.952090297077333
3.525e-05,1.9275703282555818
3.53e-05,1.9196179059350138
3.535e-05,1.8149110120475356
3.54e-05,1.4239169146196105
3.545e-05,1.4722941504030655
3.55e-05,1.6190826124035493
3.555e-05,1.8019883257766125
3.56e-05,1.85599852737047
3.565e-05,1.839099629939263
3.57e-05,1.8536790708603044
3.575e-05,1.8791930924721265
3.58e-05,1.8871455147926945
3.585e-05,1.9901956540300545
3.59e-05,2.3798643477378847
3.595e-05,2.33513197218469
3.6e-05,2.186686755534088
3.605e-05,2.0041123930910483
3.61e-05,1.9487767877770963
3.615e-05,1.9630248777681139
3.62e-05,1.9557351573075932
3.625e-05,1.9265762754655107
3.63e-05,1.9169670984948244
3.635e-05,1.809609397167157
3.64e-05,1.4235855636895869
3.645e-05,1.4722941504030655
3.65e-05,1.6210707179836914
3.655e-05,1.801656974846589
3.66e-05,1.8556671764404464
3.665e-05,1.8424131392394998
3.67e-05,1.860968791320825
3.675e-05,1.8815125489822921
3.68e-05,1.8888022694428128
3.685e-05,1.9918524086801728
3.69e-05,2.383509207968145
3.695e-05,2.337120077764832
3.7e-05,2.186686755534088
3.705e-05,2.003449691231001
3.71e-05,1.9484454368470727
3.715e-05,1.9663383870683506
3.72e-05,1.9524216480073566
3.725e-05,1.9255822226754398
3.73e-05,1.9166357475648008
3.735e-05,1.815573713907583
3.74e-05,1.4242482655496342
3.745e-05,1.4696433429628764
3.75e-05,1.617425857753431
3.755e-05,1.8000002201964707
3.76e-05,1.8556671764404464
3.765e-05,1.8400936827293342
3.77e-05,1.853016369000257
3.775e-05,1.8781990396820556
3.78e-05,1.8874768657227183
3.785e-05,1.9901956540300545
3.79e-05,2.381852453318027
3.795e-05,2.3338065684645954
3.8e-05,2.1860240536740405
3.805e-05,2.003781042161025
3.81e-05,1.94910813870712
3.815e-05,1.9660070361383268
3.82e-05,1.952090297077333
3.825e-05,1.9275703282555818
3.83e-05,1.9179611512848955
3.835e-05,1.818555872277796
3.84e-05,1.426236371129776
3.845e-05,1.4726255013330893
3.85e-05,1.6217334198437388
3.855e-05,1.8033137294967072
3.86e-05,1.8593120366707068
3.865e-05,1.8424131392394998
3.87e-05,1.85599852737047
3.875e-05,1.8815125489822921
3.88e-05,1.8891336203728366
3.885e-05,1.9931778124002675
3.89e-05,2.383840558898169
3.895e-05,2.3348006212546664
3.9e-05,2.1860240536740405
3.905e-05,2.0017929365808826
3.91e-05,1.953084349867404
3.915e-05,1.9673324398584215
3.92e-05,1.950102191497191
3.925e-05,1.9202806077950612
3.93e-05,1.9189552040749664
3.935e-05,1.8182245213477721
3.94e-05,1.4268990729898234
3.945e-05,1.4673238864527107
3.95e-05,1.6151064012432654
3.955e-05,1.803645080426731
3.96e-05,1.861962844110896
3.965e-05,1.8434071920295707
3.97e-05,1.853016369000257
3.975e-05,1.8772049868919847
3.98e-05,1.8881395675827655
3.985e-05,1.9948345670503858
3.99e-05,2.3854973135482873
3.995e-05,2.336126024974761
4e-05,2.186686755534088
4.005e-05,2.0041123930910483
4.01e-05,1.9504335424272146
4.015e-05,1.9676637907884453
4.02e-05,1.9547411045175223
4.025e-05,1.9275703282555818
4.03e-05,1.918292502214919
4.035e-05,1.8175618194877248
4.04e-05,1.4288871785699655
4.045e-05,1.474944957843255
4.05e-05,1.6187512614735258
4.055e-05,1.798674816476376
4.06e-05,1.8576552820205883
4.065e-05,1.841087735519405
4.07e-05,1.855004474580399
4.075e-05,1.8791930924721265
4.08e-05,1.8904590240929313
4.085e-05,1.9921837596101966
4.09e-05,2.382846506108098
4.095e-05,2.3348006212546664
4.1e-05,2.1870181064641114
4.105e-05,2.004443744021072
4.11e-05,1.94910813870712
4.115e-05,1.9666697379983742
4.12e-05,1.9524216480073566
4.125e-05,1.9245881698853686
4.13e-05,1.9166357475648008
4.135e-05,1.8172304685577012
4.14e-05,1.4245796164796578
4.145e-05,1.471962799473042
4.15e-05,1.6180885596134784
4.155e-05,1.7996688692664469
4.16e-05,1.856992580160541
4.165e-05,1.842081788309476
4.17e-05,1.8556671764404464
4.175e-05,1.8801871452621977
4.18e-05,1.8881395675827655
4.185e-05,1.9925151105402201
4.19e-05,2.3841719098281926
4.195e-05,2.3344692703246426
4.2e-05,2.1870181064641114
4.205e-05,2.0041123930910483
4.21e-05,1.9484454368470727
4.215e-05,1.9613681231179956
4.22e-05,1.9524216480073566
4.225e-05,1.9279016791856054
4.23e-05,1.9189552040749664
4.235e-05,1.8162364157676303
4.24e-05,1.4215974581094448
4.245e-05,1.4736195541231603
4.25e-05,1.6253782800739989
4.255e-05,1.801656974846589
4.26e-05,1.8573239310905647
4.265e-05,1.8414190864494286
4.27e-05,1.8556671764404464
4.275e-05,1.880849847122245
4.28e-05,1.8891336203728366
4.285e-05,1.9915210577501492
4.29e-05,2.3795329968078613
4.295e-05,2.3324811647445007
4.3e-05,2.186686755534088
4.305e-05,2.003781042161025
4.31e-05,1.9487767877770963
4.315e-05,1.9656756852083033
4.32e-05,1.953084349867404
4.325e-05,1.927238977325558
4.33e-05,1.9172984494248482
4.335e-05,1.815573713907583
4.34e-05,1.4249109674096814
4.345e-05,1.4706373957529473
4.35e-05,1.6190826124035493
4.355e-05,1.8033137294967072
4.36e-05,1.8583179838806356
4.365e-05,1.8397623317993104
4.37e-05,1.8513596143501387
4.375e-05,1.8805184961922212
4.38e-05,1.8894649713028602
4.385e-05,1.9892016012399836
4.39e-05,2.3801956986679085
4.395e-05,2.3344692703246426
4.4e-05,2.187349457394135
4.405e-05,2.004443744021072
4.41e-05,1.947120033126978
4.415e-05,1.9643502814882086
4.42e-05,1.9507648933572383
4.425e-05,1.9245881698853686
4.43e-05,1.9159730457047535
4.435e-05,1.8149110120475356
4.44e-05,1.4242482655496342
4.445e-05,1.4716314485430182
4.45e-05,1.619413963333573
4.455e-05,1.801656974846589
4.46e-05,1.8576552820205883
4.465e-05,1.841087735519405
